Course	Room	Teacher	Time	Students
6523	65	203	37	
6524	65	603	38	
6525	65	3174	39	
6526	65	2445	40	
6527	65	3362	41	
6528	65	1206	42	
6529	65	307	43	
6530	65	4049	44	
6531	65	2800	45	
6532	65	2748	46	
6533	65	823	47	
6534	65	3954	48	
6535	65	676	49	
6536	65	210	50	
6537	65	2873	51	
6538	65	1790	52	
6539	65	1103	53	
6540	65	1726	54	
6541	65	362	55	
6542	65	1008	56	
6543	65	1637	57	
6544	65	335	58	
6545	65	3617	59	
6546	65	3735	60	
6547	65	3563	61	
6548	23	3962	84	46 
6549	65	87	62	
6550	65	3262	63	
6551	65	2597	64	
6552	65	2414	65	
6553	65	3231	66	
6554	65	3173	67	
6555	65	3215	68	
6556	65	831	69	
6557	23	346	85	80 
6558	65	1109	70	
6559	65	4007	71	
6560	65	2042	72	
6561	65	1575	73	
6562	65	1518	74	
6563	65	1558	75	
6564	65	1258	76	
6565	65	1121	77	
6566	65	3993	78	
6567	65	274	79	
6568	65	3205	80	
6569	65	1787	81	
6570	65	3588	82	
6571	65	2827	83	
6572	65	177	84	
6573	65	4071	85	
6574	65	2926	86	
6575	65	4447	87	
6576	65	2585	88	
6577	65	465	89	
6578	65	687	90	
6579	65	656	91	
6580	65	4210	92	
6581	65	2392	93	
6582	65	1402	94	
6583	65	403	95	
6584	65	1329	96	
6585	65	3245	97	
6586	65	1031	98	
6587	65	3459	99	
6588	65	748	100	
6589	79	2667	1	
6590	79	2103	2	
6591	79	3103	3	
6592	79	4320	4	
6593	79	4475	5	
6594	79	4359	6	
6595	79	1137	7	
6596	79	2557	8	
6597	79	2695	9	
6598	79	3440	10	
6599	79	3974	11	
6600	79	3915	12	
6601	79	645	13	
6602	79	2361	14	
6603	79	3359	15	
6604	79	1671	16	
6605	79	3750	17	
6606	79	2861	18	
6607	79	4498	19	
6608	79	974	20	
6609	79	3164	21	
6610	79	1781	22	
6611	79	2565	23	
6612	79	2983	24	
6613	79	2434	25	
6614	79	3867	26	
6615	43	665	4	29 45 
6616	79	2965	27	
6617	79	353	28	
6618	79	1931	29	
6619	79	3293	30	
6620	79	911	31	
6621	79	2791	32	
6622	79	3014	33	
6623	79	1504	34	
6624	79	3934	35	
6625	79	558	36	
6626	79	1410	37	
6627	79	1062	38	
6628	79	3583	39	
6629	79	2606	40	
6630	79	3730	41	
6631	79	2368	42	
6632	79	3653	43	
6633	79	1699	44	
6634	79	4220	45	
6635	79	2558	46	
6636	79	3196	47	
6637	79	1976	48	
6638	79	1481	49	
6639	79	1308	50	
6640	23	151	86	49 
6641	79	2482	51	
6642	79	2574	52	
6643	79	3387	53	
6644	79	1414	54	
6645	79	2918	55	
6646	79	3938	56	
6647	23	218	87	36 
6648	79	4337	57	
6649	79	1204	58	
6650	79	4269	59	
6651	79	3440	60	
6652	79	3358	61	
6653	79	3160	62	
6654	79	211	63	
6655	79	1001	64	
6656	79	1374	65	
6657	79	1566	66	
6658	79	3328	67	
6659	79	3073	68	
6660	79	784	69	
6661	79	260	70	
6662	79	3945	71	
6663	79	4349	72	
6664	79	2487	73	
6665	79	1826	74	
6666	79	1514	75	
6667	79	4042	76	
6668	79	1354	77	
6669	23	3594	88	58 
6670	79	534	78	
6671	79	745	79	
6672	79	4286	80	
6673	79	1076	81	
6674	79	2245	82	
6675	79	351	83	
6676	79	3877	84	
6677	79	2333	85	
6678	79	2290	86	
6679	79	1289	87	
6680	79	2505	88	
6681	79	1355	89	
6682	79	2947	90	
6683	79	3289	91	
6684	79	2314	92	
6685	23	3230	89	65 
6686	79	1359	93	
6687	79	3433	94	
6688	79	234	95	
6689	79	1121	96	
6690	79	761	97	
6691	79	136	98	
6692	79	3737	99	
6693	79	1616	100	
6694	19	4211	1	
6695	19	846	2	
6696	19	1136	3	
6697	19	701	4	
6698	19	1975	5	
6699	19	374	6	
6700	19	4052	7	
6701	23	3386	90	60 
6702	19	2988	8	
6703	19	2448	9	
6704	19	2917	10	
6705	19	1281	11	
6706	19	162	12	
6707	19	487	13	
6708	19	3717	14	
6709	19	1660	15	
6710	19	1163	16	
6711	19	1351	17	
6712	19	1651	18	
6713	19	4367	19	
6714	19	697	20	
6715	19	310	21	
6716	19	3577	22	
6717	19	2653	23	
6718	19	103	24	
6719	19	1629	25	
6720	19	279	26	
6721	19	3213	28	
6722	19	1666	27	
6723	19	3394	29	
6724	19	2984	30	
6725	19	809	31	
6726	19	327	32	
6727	19	241	33	
6728	19	1233	34	
6729	19	15	35	
6730	19	4204	36	
6731	23	595	91	50 
6732	19	1249	37	
6733	19	4238	38	
6734	23	1733	92	9 
6735	19	2788	39	
6736	19	566	40	
6737	19	2414	41	
6738	19	261	42	
6739	19	819	43	
6740	19	2658	44	
6741	19	2643	45	
6742	19	3332	46	
6743	23	48	93	21 
6744	19	2979	47	
6745	19	4138	48	
6746	19	1377	49	
6747	19	2456	50	
6748	19	1699	51	
6749	19	886	52	
6750	19	1988	53	
6751	19	1979	54	
6752	19	2705	55	
6753	19	3948	56	
6754	19	1828	57	
6755	19	1702	58	
6756	19	561	59	
6757	19	658	60	
6758	19	1908	61	
6759	19	1969	62	
6760	19	467	63	
6761	19	408	64	
6762	19	1157	65	
6763	19	1287	66	
6764	19	2234	67	
6765	19	3873	68	
6766	19	768	69	
6767	19	1922	70	
6768	19	736	71	
6769	19	4230	72	
6770	19	3505	73	
6771	19	3772	74	
6772	19	2776	75	
6773	19	2202	76	
6774	19	1836	77	
6775	19	1215	78	
6776	19	1613	79	
6777	19	820	80	
6778	19	3451	81	
6779	19	3099	82	
6780	19	2939	83	
6781	19	2309	84	
6782	19	4451	85	
6783	19	1313	86	
6784	19	3038	87	
6785	19	2120	88	
6786	19	2147	89	
6787	19	3206	90	
6788	19	1789	91	
6789	19	106	92	
6790	19	2081	93	
6791	19	9	94	
6792	19	3535	95	
6793	19	2646	96	
6794	19	3112	97	
6795	19	3322	98	
6796	19	345	99	
6797	19	3387	100	
6798	88	1221	1	
6799	88	587	2	
6800	88	569	3	
6801	88	1396	4	
6802	88	1005	5	
6803	88	211	6	
6804	88	3570	7	
6805	88	3294	8	
6806	88	631	9	
6807	88	216	10	
6808	88	875	11	
6809	88	3255	12	
6810	88	80	13	
6811	88	3543	14	
6812	88	2853	15	
6813	88	3997	16	
6814	88	801	17	
6815	88	3278	18	
6816	88	370	19	
6817	88	2312	20	
6818	88	2048	21	
6819	88	3961	22	
6820	88	287	23	
6821	88	550	24	
6822	88	1974	25	
6823	23	3725	94	28 
6824	88	1986	26	
6825	88	1760	27	
6826	88	4369	28	
6827	88	1153	29	
6828	88	2584	30	
6829	88	4113	31	
6830	88	3100	32	
6831	88	2579	33	
6832	88	3700	34	
6833	88	2353	35	
6834	88	938	36	
6835	88	505	37	
6836	88	2789	38	
6837	88	2203	39	
6838	88	4072	40	
6839	88	3539	41	
6840	88	2029	42	
6841	88	2281	43	
6842	88	1336	44	
6843	88	3152	45	
6844	88	3337	46	
6845	88	4295	47	
6846	88	3836	48	
6847	88	1717	49	
6848	88	272	50	
6849	88	2967	51	
6850	88	1831	52	
6851	88	3390	53	
6852	88	2195	54	
6853	88	4056	55	
6854	88	3252	56	
6855	88	2816	57	
6856	88	3318	58	
6857	88	252	59	
6858	88	3570	60	
6859	88	4205	61	
6860	88	2384	62	
6861	88	793	63	
6862	88	4464	64	
6863	88	1206	65	
6864	88	1786	66	
6865	88	1061	67	
6866	88	2340	68	
6867	88	4486	69	
6868	88	1116	70	
6869	23	3260	95	47 
6870	88	3165	71	
6871	88	156	72	
6872	88	137	73	
6873	88	294	74	
6874	88	2640	75	
6875	88	484	76	
6876	88	270	77	
6877	88	2352	78	
6878	88	1954	79	
6879	88	3202	80	
6880	88	1324	81	
6881	88	1041	82	
6882	88	4312	83	
6883	88	1040	84	
6884	88	204	85	
6885	88	511	86	
6886	88	776	87	
6887	88	6	88	
6888	88	3063	89	
6889	88	3392	90	
6890	88	3815	91	
6891	88	663	92	
6892	88	297	93	
6893	88	3848	94	
6894	88	904	95	
6895	88	4276	96	
6896	88	3769	97	
6897	88	2268	98	
6898	88	2434	99	
6899	88	2656	100	
6900	38	4058	1	
6901	38	1889	2	
6902	38	3175	3	
6903	38	50	4	
6904	38	450	5	
6905	38	3779	6	
6906	38	1254	7	
6907	38	4384	8	
6908	38	4079	9	
6909	38	1413	10	
6910	38	3042	11	
6911	38	1497	12	
6912	38	128	13	
6913	38	4277	14	
6914	38	2815	15	
6915	38	3410	16	
6916	38	3187	17	
6917	38	2060	18	
6918	38	3048	19	
6919	38	821	20	
6920	38	2080	21	
6921	38	110	22	
6922	38	2606	23	
6923	38	3921	24	
6924	38	1854	25	
6925	38	584	26	
6926	38	1938	27	
6927	38	1568	28	
6928	38	2248	29	
6929	23	1918	96	88 
6930	38	1126	30	
6931	38	3769	31	
6932	38	1057	32	
6933	38	299	33	
6934	38	3103	34	
6935	38	2459	35	
6936	23	4056	97	83 
6937	38	2920	36	
6938	38	1499	37	
6939	23	2945	98	32 
6940	38	4017	38	
6941	38	2872	39	
6942	38	3391	40	
6943	38	496	41	
6944	38	31	42	
6945	38	1691	43	
6946	23	119	99	82 
6947	38	1870	44	
6948	38	2593	45	
6949	38	3777	46	
6950	38	1746	47	
6951	38	1250	48	
6952	38	3580	49	
6953	38	2318	50	
6954	38	4151	51	
6955	38	1478	52	
6956	38	1339	53	
6957	23	1310	100	75 
6958	38	581	54	
6959	38	2765	55	
6960	38	4422	56	
6961	38	1539	57	
6962	38	1335	58	
6963	41	3517	1	21 
6964	38	3776	59	
6965	38	1835	60	
6966	38	4088	61	
6967	38	3228	62	
6968	38	2269	64	
6969	38	822	63	
6970	38	3140	65	
6971	38	818	66	
6972	38	747	67	
6973	38	89	68	
6974	38	4319	69	
6975	38	3966	70	
6976	38	3932	71	
6977	38	2821	72	
6978	38	3067	73	
6979	38	1850	74	
6980	38	2941	75	
6981	38	2893	76	
6982	38	1145	77	
6983	38	1808	78	
6984	38	2619	79	
6985	38	3629	80	
6986	38	3963	81	
6987	38	4423	82	
6988	38	2546	83	
6989	38	3223	84	
6990	38	1860	85	
6991	38	643	86	
6992	38	2764	87	
6993	41	1599	2	88 
6994	38	4400	88	
6995	38	2957	89	
6996	38	1311	90	
6997	38	2335	91	
6998	38	440	92	
6999	38	1680	93	
7000	38	403	94	
7001	38	4304	95	
7002	38	4078	96	
7003	38	3840	97	
7004	41	1456	3	55 
7005	38	3522	98	
7006	38	2718	99	
7007	38	1011	100	
7008	56	2596	1	
7009	56	3314	2	
7010	41	3820	4	60 
7011	56	412	3	
7012	56	1935	4	
7013	56	2432	5	
7014	56	2705	6	
7015	56	2674	7	
7016	56	2152	8	
7017	56	2147	9	
7018	56	2459	10	
7019	56	2576	11	
7020	56	1046	12	
7021	56	3714	13	
7022	56	2736	14	
7023	56	2531	15	
7024	56	2778	16	
7025	56	2667	17	
7026	56	397	18	
7027	56	810	19	
7028	41	4071	5	76 
7029	56	1034	20	
7030	56	2077	21	
7031	41	2227	6	71 
7032	56	462	22	
7033	56	222	23	
7034	56	4081	24	
7035	56	3416	25	
7036	41	1280	7	38 
7037	56	4069	26	
7038	56	1324	27	
7039	41	3421	8	33 
7040	56	1822	28	
7041	56	51	29	
7042	56	2030	30	
7043	56	1866	31	
7044	56	2295	32	
7045	56	2611	33	
7046	56	1320	34	
7047	56	810	35	
7048	56	4170	36	
7049	56	777	37	
7050	56	106	38	
7051	56	2770	39	
7052	56	4067	40	
7053	56	3085	41	
7054	56	3388	42	
7055	56	1663	43	
7056	56	1502	44	
7057	56	763	45	
7058	56	2790	46	
7059	56	809	47	
7060	56	624	48	
7061	56	1887	49	
7062	56	3545	50	
7063	56	3009	51	
7064	56	496	52	
7065	56	1646	53	
7066	56	4247	54	
7067	56	2230	55	
7068	56	1981	56	
7069	56	2164	57	
7070	56	2887	58	
7071	56	1094	59	
7072	56	999	60	
7073	41	2255	9	12 
7074	56	878	61	
7075	56	2228	62	
7076	56	2708	63	
7077	56	3265	64	
7078	56	297	65	
7079	56	3553	66	
7080	41	255	10	70 
7081	56	1346	67	
7082	56	1094	68	
7083	56	3927	69	
7084	56	238	70	
7085	56	3578	71	
7086	56	3146	72	
7087	56	767	73	
7088	56	3875	74	
7089	56	979	75	
7090	56	648	76	
7091	56	2139	77	
7092	56	1931	78	
7093	56	3133	79	
7094	56	767	80	
7095	56	99	81	
7096	56	4479	82	
7097	56	118	83	
7098	56	595	84	
7099	56	2921	85	
7100	56	1352	86	
7101	56	4201	87	
7102	56	451	88	
7103	56	3409	89	
7104	56	3345	90	
7105	56	1546	91	
7106	56	2080	92	
7107	56	1932	93	
7108	56	3574	94	
7109	56	956	95	
7110	56	2643	96	
7111	56	1453	97	
7112	56	2887	98	
7113	56	2035	99	
7114	56	3953	100	
7115	47	3665	1	
7116	47	4468	2	
7117	47	4293	3	
7118	47	553	4	
7119	47	4327	5	
7120	47	54	6	
7121	47	1974	7	
7122	47	4165	8	
7123	47	4443	9	
7124	47	4339	10	
7125	47	1732	11	
7126	47	2653	12	
7127	47	3023	13	
7128	47	1706	14	
7129	47	3875	15	
7130	47	4320	16	
7131	47	3110	17	
7132	47	1049	18	
7133	41	1336	11	100 
7134	47	1208	19	
7135	41	58	12	10 
7136	47	2575	20	
7137	47	2633	21	
7138	47	68	22	
7139	47	932	23	
7140	47	3807	24	
7141	47	3061	25	
7142	47	1356	26	
7143	47	2306	27	
7144	47	4114	28	
7145	47	3429	29	
7146	47	1368	30	
7147	47	2877	31	
7148	47	3996	32	
7149	47	482	33	
7150	47	2535	34	
7151	47	1893	35	
7152	47	150	36	
7153	47	987	37	
7154	47	136	38	
7155	47	25	39	
7156	47	4263	40	
7157	47	2274	41	
7158	47	1441	42	
7159	47	1284	43	
7160	47	1797	44	
7161	47	982	45	
7162	47	520	46	
7163	47	1390	47	
7164	47	1547	48	
7165	47	2557	49	
7166	47	2409	50	
7167	47	1742	51	
7168	47	1454	52	
7169	47	2564	53	
7170	47	1389	54	
7171	47	302	55	
7172	47	3593	56	
7173	47	2548	57	
7174	47	81	58	
7175	47	1688	59	
7176	47	2529	60	
7177	47	3898	61	
7178	47	2987	62	
7179	47	1225	63	
7180	47	1746	64	
7181	47	3174	65	
7182	47	3005	66	
7183	47	3464	67	
7184	47	1909	68	
7185	47	1303	69	
7186	47	1188	70	
7187	47	1883	71	
7188	47	148	72	
7189	47	3968	73	
7190	47	1183	74	
7191	47	2313	75	
7192	47	3789	76	
7193	47	1124	77	
7194	47	3093	78	
7195	41	3889	13	97 
7196	47	75	79	
7197	47	2255	80	
7198	47	2318	81	
7199	47	464	82	
7200	47	2728	83	
7201	47	1252	84	
7202	47	3134	85	
7203	41	3139	14	96 
7204	47	498	86	
7205	47	3071	87	
7206	47	3169	88	
7207	43	2283	5	6 34 
7208	47	3979	89	
7209	47	2436	90	
7210	47	249	91	
7211	47	3559	92	
7212	47	2342	93	
7213	47	1123	94	
7214	47	125	95	
7215	47	2403	96	
7216	47	4223	97	
7217	47	2652	98	
7218	47	3274	99	
7219	47	1284	100	
7220	28	4070	1	
7221	28	4121	2	
7222	28	1772	3	
7223	28	2373	4	
7224	28	3928	5	
7225	28	91	6	
7226	28	2981	7	
7227	28	2191	8	
7228	28	1120	9	
7229	28	1266	10	
7230	28	4268	11	
7231	28	2823	12	
7232	28	913	13	
7233	28	4258	14	
7234	28	2096	15	
7235	28	1343	16	
7236	28	2057	17	
7237	28	1988	18	
7238	28	509	19	
7239	28	3716	20	
7240	28	3851	21	
7241	28	869	22	
7242	28	1123	23	
7243	28	1116	24	
7244	28	2456	25	
7245	28	3869	26	
7246	28	4193	27	
7247	28	207	28	
7248	28	406	29	
7249	28	4112	30	
7250	28	130	31	
7251	28	412	32	
7252	28	3253	33	
7253	28	3902	34	
7254	28	104	35	
7255	28	1964	36	
7256	28	2454	37	
7257	28	2229	38	
7258	28	3108	39	
7259	28	3277	40	
7260	28	2552	41	
7261	28	1316	42	
7262	28	2142	43	
7263	28	1779	44	
7264	28	1684	46	
7265	28	1618	45	
7266	28	724	47	
7267	28	521	48	
7268	28	954	49	
7269	28	1573	50	
7270	28	617	51	
7271	28	719	52	
7272	28	4406	53	
7273	28	2570	54	
7274	28	1700	55	
7275	28	120	56	
7276	28	3159	57	
7277	28	3602	58	
7278	28	3460	59	
7279	28	2173	60	
7280	28	1311	61	
7281	28	3580	62	
7282	28	3967	63	
7283	28	2296	64	
7284	28	3984	65	
7285	41	4101	15	33 
7286	28	4275	66	
7287	28	3085	67	
7288	28	3784	68	
7289	28	2299	69	
7290	28	1253	70	
7291	28	3235	71	
7292	28	2946	72	
7293	28	3748	73	
7294	28	1740	74	
7295	28	4276	75	
7296	28	4170	76	
7297	28	1482	77	
7298	28	1413	78	
7299	28	486	79	
7300	28	3389	80	
7301	41	1751	16	18 
7302	28	714	81	
7303	28	151	82	
7304	28	2810	83	
7305	28	3394	84	
7306	28	2440	85	
7307	41	2886	17	10 
7308	28	285	86	
7309	41	592	18	53 
7310	28	3082	87	
7311	28	2342	88	
7312	28	1092	89	
7313	28	4300	90	
7314	28	4149	91	
7315	28	481	92	
7316	28	2949	93	
7317	28	4386	94	
7318	28	1644	95	
7319	28	990	96	
7320	28	3554	97	
7321	28	2100	98	
7322	28	2154	99	
7323	41	481	19	20 
7324	28	2137	100	
7325	11	4376	1	
7326	11	4075	2	
7327	11	1194	3	
7328	11	2559	4	
7329	11	89	5	
7330	11	247	6	
7331	11	2043	7	
7332	11	4083	8	
7333	11	3708	9	
7334	11	3621	10	
7335	11	785	11	
7336	11	3045	12	
7337	11	2879	13	
7338	11	3529	14	
7339	11	3455	15	
7340	11	26	16	
7341	11	2719	17	
7342	11	2040	18	
7343	11	2361	19	
7344	11	989	20	
7345	11	2391	21	
7346	11	1151	22	
7347	11	1581	23	
7348	11	2014	24	
7349	11	4229	25	
7350	11	90	26	
7351	11	3380	27	
7352	11	2431	28	
7353	11	1111	29	
7354	11	205	30	
7355	11	3688	31	
7356	11	913	32	
7357	11	2733	33	
7358	11	2125	34	
7359	11	2046	35	
7360	11	3035	36	
7361	11	4015	37	
7362	41	2428	20	74 
7363	11	4317	38	
7364	11	787	39	
7365	11	2328	40	
7366	11	4342	41	
7367	11	198	42	
7368	11	3140	43	
7369	11	3995	44	
7370	41	1079	21	89 
7371	11	3558	45	
7372	11	2306	46	
7373	11	2685	47	
7374	11	3454	48	
7375	11	992	49	
7376	11	190	50	
7377	11	668	51	
7378	11	3410	52	
7379	11	1636	53	
7380	11	1411	54	
7381	11	138	55	
7382	11	3367	56	
7383	11	1478	57	
7384	11	974	58	
7385	11	4034	59	
7386	11	3310	60	
7387	11	1997	61	
7388	11	2211	62	
7389	11	4118	63	
7390	11	2532	64	
7391	11	3461	65	
7392	11	1467	66	
7393	11	1185	67	
7394	11	3662	68	
7395	11	2383	69	
7396	11	2482	70	
7397	11	1967	71	
7398	11	1523	72	
7399	11	2784	73	
7400	11	884	74	
7401	11	571	75	
7402	11	924	76	
7403	11	2408	77	
7404	11	2890	78	
7405	11	2276	79	
7406	11	2673	80	
7407	11	256	81	
7408	11	469	82	
7409	11	3469	83	
7410	11	3454	84	
7411	11	3813	85	
7412	11	3661	86	
7413	11	2323	87	
7414	11	3599	88	
7415	11	1753	89	
7416	11	4444	90	
7417	11	289	91	
7418	11	3020	92	
7419	11	849	93	
7420	11	2889	94	
7421	11	1496	95	
7422	11	3021	96	
7423	11	2430	97	
7424	11	338	98	
7425	11	2792	99	
7426	11	1455	100	
7427	6	3220	1	
7428	6	3392	2	
7429	6	1943	3	
7430	6	3091	4	
7431	6	429	5	
7432	6	1827	6	
7433	6	3111	7	
7434	6	23	8	
7435	6	2397	9	
7436	6	1095	10	
7437	6	1227	11	
7438	6	651	12	
7439	6	1719	13	
7440	6	4257	14	
7441	6	622	15	
7442	6	2853	16	
7443	6	1819	17	
7444	41	3121	22	
7445	41	617	23	36 
7446	6	1173	18	
7447	6	3747	19	
7448	41	1304	24	16 
7449	6	1539	20	
7450	6	2464	21	
7451	6	1127	22	
7452	6	719	23	
7453	6	278	24	
7454	6	1779	25	
7455	6	1307	26	
7456	6	1946	27	
7457	6	3696	28	
7458	6	763	29	
7459	6	2756	30	
7460	6	4189	31	
7461	6	58	32	
7462	6	3179	33	
7463	6	1365	34	
7464	6	2546	35	
7465	6	1459	36	
7466	6	1608	37	
7467	6	2275	38	
7468	6	3645	39	
7469	6	497	40	
7470	6	580	41	
7471	6	3073	42	
7472	6	4010	43	
7473	6	2532	44	
7474	6	4343	45	
7475	6	3806	46	
7476	6	2185	47	
7477	6	2223	48	
7478	6	2071	49	
7479	41	2037	25	98 
7480	6	2511	50	
7481	6	1439	51	
7482	6	3489	52	
7483	6	885	53	
7484	6	250	54	
7485	6	3501	55	
7486	6	2014	56	
7487	6	3226	57	
7488	6	1617	58	
7489	6	197	59	
7490	6	723	60	
7491	41	2110	26	53 
7492	6	1134	61	
7493	6	2809	62	
7494	6	2673	63	
7495	6	4015	64	
7496	6	1043	65	
7497	6	1709	66	
7498	6	3208	67	
7499	6	3561	68	
7500	6	3951	69	
7501	6	122	70	
7502	6	4128	71	
7503	6	2677	72	
7504	6	2334	73	
7505	6	3413	74	
7506	6	3273	75	
7507	6	2470	76	
7508	6	3859	77	
7509	6	4477	78	
7510	6	3950	79	
7511	6	3487	80	
7512	41	1525	27	7 
7513	6	914	81	
7514	41	3363	28	93 
7515	6	1445	82	
7516	6	727	83	
7517	6	2779	84	
7518	6	2842	85	
7519	6	3980	86	
7520	6	3772	87	
7521	6	1086	88	
7522	6	10	89	
7523	6	3388	90	
7524	41	3043	29	7 
7525	6	1052	91	
7526	6	666	92	
7527	6	1600	93	
7528	6	1411	94	
7529	6	3951	95	
7530	6	1400	96	
7531	6	4480	97	
7532	6	1110	98	
7533	6	112	99	
7534	6	202	100	
7535	41	2046	30	81 
7536	29	2685	1	
7537	29	3223	2	
7538	29	3144	3	
7539	29	1707	4	
7540	29	2268	5	
7541	29	4374	6	
7542	29	4137	7	
7543	29	1091	8	
7544	29	4149	9	
7545	41	1847	31	31 
7546	29	3128	10	
7547	29	1889	11	
7548	29	39	12	
7549	29	42	13	
7550	29	1842	14	
7551	29	3786	15	
7552	29	35	16	
7553	29	3840	17	
7554	29	2131	18	
7555	29	1967	19	
7556	29	4377	20	
7557	29	861	21	
7558	29	2534	22	
7559	29	2278	23	
7560	29	708	24	
7561	29	2798	25	
7562	29	2736	26	
7563	29	3807	27	
7564	29	3823	28	
7565	29	2237	29	
7566	29	493	30	
7567	29	2713	31	
7568	29	11	32	
7569	29	3469	33	
7570	29	4285	34	
7571	29	3517	35	
7572	29	1774	36	
7573	29	463	37	
7574	29	3384	38	
7575	29	205	39	
7576	29	905	40	
7577	29	4155	41	
7578	41	619	32	12 
7579	29	699	42	
7580	29	380	43	
7581	29	2345	44	
7582	29	1677	45	
7583	29	37	46	
7584	29	3359	47	
7585	29	95	48	
7586	29	1242	49	
7587	29	4487	50	
7588	29	710	51	
7589	41	2474	33	19 
7590	29	2084	52	
7591	29	3902	53	
7592	29	3088	54	
7593	29	2460	55	
7594	29	3128	56	
7595	29	1811	57	
7596	29	87	58	
7597	29	204	59	
7598	29	3763	60	
7599	29	4029	61	
7600	29	1241	62	
7601	29	2400	63	
7602	29	4409	64	
7603	29	3916	65	
7604	29	2477	66	
7605	29	4347	67	
7606	29	3554	68	
7607	29	3523	69	
7608	29	3405	70	
7609	29	930	71	
7610	29	1950	72	
7611	29	2745	73	
7612	29	1742	74	
7613	29	3182	75	
7614	29	2542	76	
7615	29	1108	77	
7616	29	3692	78	
7617	29	504	79	
7618	41	666	34	24 
7619	29	1540	80	
7620	29	2979	81	
7621	29	1697	82	
7622	29	1821	83	
7623	29	536	84	
7624	29	3750	85	
7625	29	1522	86	
7626	29	1821	87	
7627	29	2339	88	
7628	29	1965	89	
7629	29	2871	90	
7630	29	4439	91	
7631	29	3838	92	
7632	29	802	93	
7633	29	1165	94	
7634	29	2231	95	
7635	29	36	96	
7636	29	4424	97	
7637	29	2977	98	
7638	29	2509	99	
7639	41	2646	35	29 
7640	29	381	100	
7641	76	556	1	
7642	76	1276	2	
7643	76	2567	3	
7644	76	2487	4	
7645	76	3650	5	
7646	76	2742	6	
7647	76	2125	7	
7648	76	968	8	
7649	76	790	9	
7650	76	671	10	
7651	76	3739	11	
7652	76	353	12	
7653	76	449	13	
7654	76	3859	14	
7655	76	3077	15	
7656	76	4422	16	
7657	76	2721	17	
7658	76	2519	18	
7659	76	4211	19	
7660	76	3208	20	
7661	76	577	21	
7662	76	2371	22	
7663	76	4214	23	
7664	76	3740	24	
7665	76	924	25	
7666	76	3626	26	
7667	76	580	27	
7668	76	2066	28	
7669	76	2730	29	
7670	76	964	30	
7671	76	1351	31	
7672	76	467	32	
7673	76	1156	33	
7674	76	2479	34	
7675	76	4078	35	
7676	76	2065	36	
7677	76	2040	37	
7678	76	2096	38	
7679	76	71	39	
7680	76	1354	40	
7681	76	533	41	
7682	76	4209	42	
7683	76	1088	43	
7684	76	4414	44	
7685	76	2388	45	
7686	76	571	46	
7687	76	4068	47	
7688	76	2974	48	
7689	41	4153	36	34 
7690	76	2978	49	
7691	76	2446	50	
7692	76	2275	51	
7693	76	415	52	
7694	76	2198	53	
7695	76	1425	54	
7696	76	3109	55	
7697	76	1167	56	
7698	76	2205	57	
7699	76	3509	58	
7700	76	1171	59	
7701	76	249	60	
7702	76	293	61	
7703	41	3334	37	97 
7704	76	2982	62	
7705	76	2934	63	
7706	76	2632	64	
7707	76	3024	65	
7708	76	1342	66	
7709	76	4246	67	
7710	76	3280	68	
7711	76	4255	69	
7712	76	2634	70	
7713	76	83	71	
7714	76	3968	72	
7715	76	2639	73	
7716	76	3424	74	
7717	76	513	75	
7718	41	2778	38	8 
7719	76	3236	76	
7720	76	1306	77	
7721	76	4372	78	
7722	76	1611	79	
7723	76	1526	80	
7724	76	408	81	
7725	76	972	82	
7726	76	2244	83	
7727	76	2977	84	
7728	76	4358	85	
7729	76	826	86	
7730	76	4075	87	
7731	76	1820	88	
7732	76	2739	89	
7733	76	2452	90	
7734	76	3623	91	
7735	76	310	92	
7736	76	785	93	
7737	76	4494	94	
7738	76	3483	95	
7739	76	3695	96	
7740	76	3857	97	
7741	76	315	98	
7742	76	132	99	
7743	76	1087	100	
7744	20	3993	1	
7745	20	2753	2	
7746	20	1790	3	
7747	20	1845	4	
7748	20	428	5	
7749	20	3282	6	
7750	20	3019	7	
7751	20	801	8	
7752	20	3888	9	
7753	20	1517	10	
7754	20	186	12	
7755	20	69	11	
7756	20	539	13	
7757	20	1160	14	
7758	20	41	15	
7759	20	1453	16	
7760	20	4070	17	
7761	20	1093	18	
7762	20	1719	19	
7763	20	282	20	
7764	20	1168	21	
7765	20	2406	22	
7766	20	1998	23	
7767	20	4385	24	
7768	20	83	25	
7769	20	4273	26	
7770	20	4418	27	
7771	20	957	28	
7772	20	1794	29	
7773	20	1831	30	
7774	20	3877	31	
7775	20	4253	32	
7776	20	1189	33	
7777	20	2872	34	
7778	20	3676	35	
7779	20	1895	36	
7780	20	2857	37	
7781	20	806	38	
7782	20	1799	39	
7783	20	1086	40	
7784	20	486	41	
7785	20	772	42	
7786	20	3110	43	
7787	20	577	44	
7788	41	1903	39	37 
7789	20	2625	45	
7790	20	1368	46	
7791	20	2867	47	
7792	20	2264	48	
7793	20	2621	49	
7794	20	4191	50	
7795	20	348	51	
7796	20	2668	52	
7797	20	1625	53	
7798	20	1973	54	
7799	20	299	55	
7800	20	4123	56	
7801	20	4162	57	
7802	20	59	58	
7803	20	3699	59	
7804	20	3123	60	
7805	20	77	61	
7806	20	1879	62	
7807	20	2185	63	
7808	20	2874	64	
7809	20	2425	65	
