Course	Room	Teacher	Time	Students
6535	8	1514	24	96 
6536	8	3278	25	24 
6537	89	2419	8	
6538	89	161	9	
6539	89	3616	10	
6540	89	2006	11	
6541	89	1205	12	
6542	89	3621	13	
6543	89	1069	14	
6544	89	1852	15	
6545	89	1063	16	
6546	89	2660	17	
6547	89	3318	18	
6548	89	2415	19	
6549	89	1071	20	
6550	89	824	21	
6551	89	1121	22	
6552	89	2643	23	
6553	89	954	24	
6554	89	2421	25	
6555	89	1450	26	
6556	89	3425	27	
6557	89	2323	28	
6558	89	59	29	
6559	89	574	30	
6560	89	1201	31	
6561	89	3951	32	
6562	89	1472	33	
6563	8	2577	26	52 
6564	89	1286	34	
6565	89	3975	35	
6566	89	1277	36	
6567	89	938	37	
6568	89	1640	38	
6569	89	23	39	
6570	89	1228	40	
6571	89	174	41	
6572	89	3331	42	
6573	89	1626	43	
6574	89	3936	44	
6575	89	2728	45	
6576	89	3552	46	
6577	89	3694	47	
6578	89	3180	48	
6579	89	718	49	
6580	89	723	50	
6581	89	1623	51	
6582	89	446	52	
6583	89	2892	53	
6584	89	1251	54	
6585	89	604	55	
6586	89	3331	56	
6587	89	2437	57	
6588	89	1731	58	
6589	89	2282	59	
6590	89	3554	60	
6591	89	2971	61	
6592	89	952	62	
6593	89	1113	63	
6594	89	2409	64	
6595	89	1128	65	
6596	89	2539	66	
6597	89	1486	67	
6598	89	290	68	
6599	89	3628	69	
6600	89	365	70	
6601	89	3583	71	
6602	89	1823	72	
6603	89	2707	73	
6604	89	3418	74	
6605	89	2013	75	
6606	89	3953	76	
6607	89	1801	77	
6608	89	282	78	
6609	89	1158	79	
6610	89	673	80	
6611	89	591	81	
6612	89	56	82	
6613	89	105	83	
6614	8	170	27	17 
6615	89	2353	84	
6616	89	3826	85	
6617	89	3893	86	
6618	89	737	87	
6619	8	3815	28	26 
6620	89	102	88	
6621	89	2882	89	
6622	89	1153	90	
6623	89	1257	91	
6624	89	2318	92	
6625	89	3105	93	
6626	89	1932	94	
6627	89	202	95	
6628	89	600	96	
6629	89	3001	97	
6630	89	3868	98	
6631	89	273	99	
6632	89	1959	100	
6633	90	604	1	
6634	90	3802	2	
6635	90	2713	3	
6636	90	628	4	
6637	90	959	5	
6638	90	3005	6	
6639	90	857	7	
6640	8	1769	29	75 
6641	90	299	8	
6642	90	1180	9	
6643	90	2059	10	
6644	90	83	11	
6645	90	777	12	
6646	8	3931	30	97 
6647	90	3957	13	
6648	90	1932	14	
6649	90	263	15	
6650	90	1559	16	
6651	90	1134	17	
6652	90	1592	18	
6653	90	117	19	
6654	90	1360	20	
6655	90	1120	21	
6656	90	36	22	
6657	90	722	23	
6658	90	1364	24	
6659	90	2894	25	
6660	90	2955	26	
6661	90	2113	27	
6662	90	2221	28	
6663	90	2965	29	
6664	90	1809	30	
6665	90	1317	31	
6666	8	1047	31	2 
6667	90	3769	32	
6668	90	1904	33	
6669	90	905	34	
6670	90	3602	35	
6671	90	3933	36	
6672	90	324	37	
6673	90	517	38	
6674	90	572	39	
6675	90	3310	40	
6676	90	3393	41	
6677	90	1126	42	
6678	90	2491	43	
6679	90	1869	44	
6680	90	1809	45	
6681	90	2172	46	
6682	90	1493	47	
6683	90	1059	48	
6684	90	1478	49	
6685	90	2573	50	
6686	90	2227	51	
6687	90	3830	52	
6688	90	3223	53	
6689	90	1615	54	
6690	90	3777	55	
6691	90	1032	56	
6692	8	2935	32	97 
6693	90	1013	57	
6694	90	1317	58	
6695	90	2536	59	
6696	90	3214	60	
6697	90	1320	61	
6698	90	1622	62	
6699	90	3124	63	
6700	90	85	64	
6701	90	660	65	
6702	90	3333	66	
6703	90	559	67	
6704	90	2577	68	
6705	90	3559	69	
6706	90	3548	70	
6707	90	2413	71	
6708	90	95	72	
6709	90	912	73	
6710	90	3553	74	
6711	90	947	75	
6712	90	3839	76	
6713	90	3856	77	
6714	90	3506	78	
6715	90	1549	79	
6716	90	2593	80	
6717	90	803	81	
6718	90	3785	82	
6719	90	2773	83	
6720	90	3210	84	
6721	90	2841	85	
6722	90	2295	86	
6723	90	777	87	
6724	90	2838	88	
6725	90	662	89	
6726	90	764	90	
6727	90	3254	91	
6728	90	375	92	
6729	8	320	33	43 
6730	90	2216	93	
6731	90	646	94	
6732	90	3183	95	
6733	90	3632	96	
6734	90	915	97	
6735	90	3800	98	
6736	90	2460	99	
6737	90	3440	100	
6738	93	3377	1	
6739	93	1699	2	
6740	93	3119	3	
6741	93	457	4	
6742	93	249	5	
6743	93	344	6	
6744	93	1589	7	
6745	93	1339	8	
6746	93	2551	9	
6747	93	1072	10	
6748	93	1706	11	
6749	93	1591	12	
6750	93	1976	13	
6751	93	3224	14	
6752	93	2434	15	
6753	93	3421	16	
6754	93	2076	17	
6755	93	1798	18	
6756	93	2919	19	
6757	93	1148	20	
6758	93	2519	21	
6759	93	1328	22	
6760	93	1062	23	
6761	93	1686	24	
6762	93	2076	25	
6763	93	793	26	
6764	93	2488	27	
6765	93	1435	28	
6766	93	1825	29	
6767	93	3133	30	
6768	93	1030	31	
6769	93	2883	32	
6770	93	3882	33	
6771	93	994	34	
6772	93	565	35	
6773	93	1521	36	
6774	93	3885	37	
6775	93	365	38	
6776	93	336	39	
6777	93	2431	40	
6778	93	2771	41	
6779	8	1927	34	9 
6780	93	2772	42	
6781	93	1088	43	
6782	93	3991	45	
6783	8	649	35	86 
6784	93	3220	44	
6785	93	3406	46	
6786	93	1059	47	
6787	93	1065	48	
6788	93	3722	49	
6789	93	1945	50	
6790	93	3103	51	
6791	93	840	52	
6792	93	3048	53	
6793	8	3393	36	5 
6794	93	763	54	
6795	93	2676	55	
6796	93	115	56	
6797	93	326	57	
6798	93	2349	59	
6799	93	521	58	
6800	93	3614	60	
6801	93	3096	61	
6802	93	2364	62	
6803	93	3696	63	
6804	93	3500	64	
6805	93	2773	65	
6806	8	3386	37	87 
6807	93	241	66	
6808	93	803	67	
6809	93	2703	68	
6810	93	3717	70	
6811	93	2683	69	
6812	93	3311	71	
6813	93	2933	72	
6814	93	2293	73	
6815	93	3902	74	
6816	93	2666	75	
6817	93	1494	76	
6818	93	296	77	
6819	93	3485	78	
6820	93	3619	79	
6821	93	3556	80	
6822	93	3816	81	
6823	93	1027	82	
6824	93	2486	83	
6825	93	1963	84	
6826	93	1204	85	
6827	93	2539	86	
6828	93	592	87	
6829	93	573	88	
6830	93	3623	89	
6831	93	1128	90	
6832	93	1480	91	
6833	93	3667	92	
6834	93	3141	93	
6835	93	1795	94	
6836	8	218	38	67 
6837	93	125	95	
6838	93	2717	96	
6839	93	663	97	
6840	93	2719	98	
6841	93	340	99	
6842	93	3690	100	
6843	46	1005	1	
6844	46	805	2	
6845	46	2615	3	
6846	46	1908	4	
6847	46	1954	5	
6848	46	1570	6	
6849	46	3692	7	
6850	46	1833	8	
6851	46	3535	9	
6852	46	217	10	
6853	46	887	11	
6854	46	2543	12	
6855	46	2336	13	
6856	46	3297	14	
6857	46	1065	15	
6858	46	1714	16	
6859	46	1861	17	
6860	46	3185	18	
6861	46	2697	19	
6862	8	1798	39	39 
6863	46	3235	20	
6864	46	122	21	
6865	46	1382	22	
6866	46	1685	23	
6867	46	2176	24	
6868	46	1967	25	
6869	46	2936	26	
6870	46	1604	27	
6871	46	83	28	
6872	46	2253	29	
6873	8	945	40	
6874	46	2106	30	
6875	46	3906	31	
6876	46	2613	32	
6877	46	3793	33	
6878	46	2785	34	
6879	46	1412	35	
6880	46	586	36	
6881	46	1588	37	
6882	46	183	38	
6883	46	2899	39	
6884	46	556	40	
6885	46	234	41	
6886	46	977	42	
6887	46	2741	43	
6888	8	1271	41	90 
6889	46	3598	44	
6890	46	1791	45	
6891	46	6	46	
6892	46	1842	47	
6893	46	2688	48	
6894	46	1126	49	
6895	46	3674	50	
6896	46	1407	51	
6897	46	1888	52	
6898	46	2423	53	
6899	46	3275	54	
6900	46	3239	55	
6901	8	3023	42	80 
6902	46	3805	56	
6903	46	787	57	
6904	46	3260	58	
6905	46	707	59	
6906	46	2998	60	
6907	46	2104	61	
6908	46	740	62	
6909	46	3181	63	
6910	46	631	64	
6911	46	1048	65	
6912	46	158	66	
6913	46	2953	67	
6914	46	2802	68	
6915	46	1190	69	
6916	8	366	43	76 
6917	46	3669	70	
6918	46	2802	71	
6919	46	1161	72	
6920	8	3378	44	9 
6921	8	971	45	41 
6922	46	1940	73	
6923	46	2348	74	
6924	46	2837	75	
6925	46	3317	77	
6926	46	476	76	
6927	46	1269	78	
6928	46	3668	79	
6929	46	380	80	
6930	46	190	81	
6931	46	2050	82	
6932	46	3477	83	
6933	46	3536	84	
6934	46	3521	85	
6935	46	3768	86	
6936	46	3034	87	
6937	8	2241	46	18 
6938	46	3358	88	
6939	8	3567	47	56 
6940	46	135	89	
6941	46	238	90	
6942	46	1974	91	
6943	46	3198	92	
6944	46	1447	93	
6945	46	2115	94	
6946	46	1621	95	
6947	46	3608	96	
6948	46	2789	97	
6949	46	2832	98	
6950	46	2285	99	
6951	46	3396	100	
6952	87	3436	1	
6953	87	3340	2	
6954	87	3618	3	
6955	87	843	4	
6956	8	2369	48	85 
6957	87	3236	5	
6958	87	3978	6	
6959	87	2166	7	
6960	87	451	8	
6961	87	1495	9	
6962	8	1310	49	54 
6963	87	1429	10	
6964	87	3148	11	
6965	87	1920	12	
6966	87	2233	13	
6967	87	2522	14	
6968	87	182	15	
6969	87	1176	16	
6970	87	622	17	
6971	87	3286	18	
6972	8	3306	50	7 
6973	87	2584	19	
6974	87	2087	20	
6975	87	2790	21	
6976	87	1296	22	
6977	87	3217	23	
6978	87	3947	24	
6979	87	2011	25	
6980	87	3413	26	
6981	87	918	27	
6982	87	2437	28	
6983	87	1338	29	
6984	87	2806	30	
6985	87	3752	31	
6986	87	1061	32	
6987	87	1205	33	
6988	87	945	34	
6989	87	920	35	
6990	87	1417	36	
6991	87	2230	37	
6992	8	1014	51	70 
6993	87	2525	38	
6994	87	1836	39	
6995	87	433	40	
6996	87	984	41	
6997	87	818	42	
6998	87	2346	43	
6999	87	343	44	
7000	87	3619	45	
7001	87	2233	46	
7002	87	4	47	
7003	87	3056	48	
7004	87	1350	49	
7005	87	2722	50	
7006	87	21	51	
7007	87	327	52	
7008	8	1590	52	75 
7009	87	534	53	
7010	87	2481	54	
7011	87	35	55	
7012	87	3208	56	
7013	87	3596	57	
7014	87	2939	58	
7015	87	1553	59	
7016	87	2746	60	
7017	87	406	61	
7018	87	2844	62	
7019	87	3910	63	
7020	87	3707	64	
7021	87	3116	65	
7022	87	119	66	
7023	87	1255	67	
7024	87	96	68	
7025	87	2127	69	
7026	87	1264	70	
7027	87	2981	71	
7028	87	1555	72	
7029	87	163	73	
7030	87	1804	74	
7031	87	3793	75	
7032	87	1305	76	
7033	8	870	53	43 
7034	87	2760	77	
7035	87	1965	78	
7036	87	3098	79	
7037	87	491	80	
7038	87	1760	81	
7039	87	576	82	
7040	87	1547	83	
7041	87	821	84	
7042	87	2121	85	
7043	87	1525	86	
7044	87	3940	87	
7045	87	2948	88	
7046	87	1147	89	
7047	87	1395	90	
7048	87	3335	91	
7049	87	575	92	
7050	87	3696	93	
7051	87	2947	94	
7052	87	846	95	
7053	87	151	96	
7054	87	2465	97	
7055	87	1498	98	
7056	87	1405	99	
7057	87	3862	100	
7058	58	3469	1	
7059	58	150	2	
7060	58	1098	3	
7061	58	1394	4	
7062	58	624	5	
7063	58	1129	6	
7064	58	361	7	
7065	58	402	8	
7066	8	747	54	16 
7067	58	950	9	
7068	58	2842	10	
7069	58	3128	11	
7070	58	1196	12	
7071	8	461	55	74 
7072	58	1362	13	
7073	58	3578	14	
7074	58	3397	15	
7075	58	2444	16	
7076	58	799	17	
7077	58	228	18	
7078	58	674	19	
7079	58	201	20	
7080	58	2058	21	
7081	58	2504	22	
7082	58	2471	23	
7083	58	3940	24	
7084	58	1888	25	
7085	58	3759	26	
7086	58	388	27	
7087	58	834	28	
7088	58	1836	29	
7089	58	3212	30	
7090	8	1574	56	61 
7091	58	86	31	
7092	58	1010	33	
7093	58	2791	32	
7094	58	1823	34	
7095	58	2913	35	
7096	58	1869	36	
7097	58	1496	37	
7098	58	2919	38	
7099	58	3681	39	
7100	58	2962	40	
7101	58	1683	41	
7102	8	1649	57	96 
7103	58	2807	42	
7104	58	417	43	
7105	58	1081	44	
7106	58	2665	45	
7107	58	1778	46	
7108	58	1914	47	
7109	58	1845	48	
7110	58	2180	49	
7111	58	2042	50	
7112	58	1975	51	
7113	58	1410	52	
7114	58	1270	53	
7115	58	947	54	
7116	58	16	55	
7117	58	2755	56	
7118	58	2450	57	
7119	58	1210	58	
7120	58	820	59	
7121	58	1650	60	
7122	58	3350	61	
7123	58	1535	62	
7124	8	3251	58	27 
7125	58	257	63	
7126	58	2279	64	
7127	58	2359	65	
7128	58	1061	66	
7129	58	1134	67	
7130	58	2145	68	
7131	58	140	69	
7132	58	2066	70	
7133	58	3577	71	
7134	58	2331	72	
7135	58	2281	73	
7136	58	1184	74	
7137	58	669	75	
7138	58	2015	76	
7139	58	2021	77	
7140	58	3788	78	
7141	58	1915	79	
7142	58	2870	80	
7143	58	3563	81	
7144	58	1394	82	
7145	58	2639	83	
7146	58	1636	84	
7147	58	1315	85	
7148	58	3616	86	
7149	58	1529	87	
7150	58	3917	88	
7151	58	42	89	
7152	58	1046	90	
7153	58	3145	91	
7154	58	841	92	
7155	58	2950	93	
7156	58	1740	94	
7157	58	3064	95	
7158	58	1959	96	
7159	58	742	97	
7160	58	3477	98	
7161	58	1473	99	
7162	58	693	100	
7163	44	3096	1	
7164	44	70	2	
7165	44	1654	3	
7166	44	3877	4	
7167	44	1909	5	
7168	44	16	6	
7169	44	1206	7	
7170	44	3499	8	
7171	44	514	9	
7172	44	2661	10	
7173	44	1565	11	
7174	44	1021	12	
7175	44	3073	13	
7176	44	712	14	
7177	44	3411	15	
7178	44	285	16	
7179	44	1777	17	
7180	44	3315	18	
7181	44	1480	19	
7182	44	3233	20	
7183	44	1865	21	
7184	44	361	22	
7185	44	480	23	
7186	44	3921	24	
7187	44	1070	25	
7188	44	123	26	
7189	44	2253	27	
7190	44	922	28	
7191	44	1599	29	
7192	44	3789	30	
7193	44	3307	31	
7194	8	3187	59	84 
7195	44	3855	32	
7196	44	263	33	
7197	44	1386	34	
7198	44	3473	35	
7199	44	514	36	
7200	44	3200	37	
7201	44	912	38	
7202	44	1469	39	
7203	44	3118	40	
7204	44	3995	41	
7205	44	2152	42	
7206	44	3826	43	
7207	44	293	44	
7208	44	429	45	
7209	44	485	46	
7210	44	2875	47	
7211	44	1459	48	
7212	44	3589	49	
7213	44	1848	50	
7214	44	757	51	
7215	44	547	52	
7216	44	3509	53	
7217	44	1371	54	
7218	44	1657	55	
7219	44	2132	56	
7220	44	2434	57	
7221	44	3966	58	
7222	44	1131	59	
7223	44	2144	60	
7224	44	2842	61	
7225	44	467	62	
7226	44	2676	63	
7227	44	3629	64	
7228	44	3853	65	
7229	44	1769	66	
7230	44	3664	67	
7231	44	3713	68	
7232	44	3645	69	
7233	8	1610	60	77 
7234	44	1228	70	
7235	44	127	71	
7236	44	3946	72	
7237	44	3527	73	
7238	44	1077	74	
7239	44	264	75	
7240	8	3509	61	32 
7241	44	3458	76	
7242	44	2622	77	
7243	44	190	78	
7244	44	2674	79	
7245	44	715	80	
7246	44	1147	81	
7247	44	3254	82	
7248	44	2862	83	
7249	44	2393	84	
7250	44	725	85	
7251	44	2987	86	
7252	44	619	87	
7253	44	1284	88	
7254	44	18	89	
7255	44	399	90	
7256	44	2912	91	
7257	44	1778	92	
7258	44	3269	93	
7259	44	3085	95	
7260	44	2598	94	
7261	44	2820	96	
7262	44	974	97	
7263	44	1116	98	
7264	8	2412	62	11 
7265	44	1975	99	
7266	44	2826	100	
7267	11	2347	1	
7268	11	3641	2	
7269	11	437	3	
7270	11	2268	4	
7271	11	3418	5	
7272	11	841	6	
7273	11	3861	7	
7274	11	228	8	
7275	11	3000	9	
7276	11	1157	10	
7277	8	1713	63	60 
7278	11	2155	11	
7279	11	555	12	
7280	11	3859	13	
7281	11	1545	14	
7282	11	2652	15	
7283	11	3122	16	
7284	11	2408	17	
7285	11	3028	18	
7286	11	2750	19	
7287	11	1425	20	
7288	11	2436	21	
7289	11	2620	22	
7290	11	3530	23	
7291	11	1804	24	
7292	11	2565	25	
7293	11	669	26	
7294	11	2308	27	
7295	11	1151	28	
7296	11	1264	29	
7297	11	2369	30	
7298	11	1214	31	
7299	11	58	32	
7300	11	1713	33	
7301	8	3914	64	33 
7302	11	3247	34	
7303	11	3115	35	
7304	11	2633	36	
7305	11	1740	37	
7306	11	2338	38	
7307	11	87	39	
7308	11	2033	40	
7309	11	2057	41	
7310	11	168	42	
7311	11	2730	43	
7312	11	3507	44	
7313	11	2809	45	
7314	11	2377	46	
7315	11	724	47	
7316	11	476	48	
7317	11	3967	49	
7318	11	1046	50	
7319	11	402	51	
7320	11	1524	52	
7321	11	770	53	
7322	11	3354	54	
7323	11	3326	55	
7324	11	2116	56	
7325	11	3030	57	
7326	11	3897	58	
7327	11	582	59	
7328	8	1371	65	79 
7329	11	2995	60	
7330	11	38	61	
7331	11	2241	62	
7332	11	2592	63	
7333	11	2966	64	
7334	11	1190	65	
7335	11	3740	66	
7336	11	1845	67	
7337	8	3413	66	58 
7338	11	3666	68	
7339	11	1294	69	
7340	11	1498	70	
7341	11	3276	71	
7342	11	1879	72	
7343	11	2837	73	
7344	11	3762	74	
7345	11	832	75	
7346	11	2613	76	
7347	11	1968	78	
7348	11	1310	77	
7349	11	2141	79	
7350	11	3404	80	
7351	11	473	81	
7352	11	3818	82	
7353	11	1422	83	
7354	11	438	84	
7355	11	2109	85	
7356	11	1822	86	
7357	11	1389	87	
7358	11	2298	88	
7359	11	1927	89	
7360	11	3177	90	
7361	11	2432	91	
7362	11	1421	92	
7363	11	3471	93	
7364	11	2167	94	
7365	11	864	95	
7366	11	1029	96	
7367	11	893	97	
7368	11	1217	98	
7369	11	872	99	
7370	11	1029	100	
7371	88	1304	1	
7372	88	3294	2	
7373	88	2094	3	
7374	88	3730	4	
7375	88	2719	5	
7376	88	3729	6	
7377	88	593	7	
7378	88	1854	8	
7379	8	3931	67	9 
7380	88	1784	9	
7381	88	3467	10	
7382	88	2750	11	
7383	88	3198	12	
7384	88	371	13	
7385	88	2591	14	
7386	88	3671	15	
7387	88	1632	16	
7388	88	3758	17	
7389	8	3073	68	35 
7390	88	534	18	
7391	88	3648	19	
7392	88	3392	20	
7393	88	1515	21	
7394	8	2504	69	72 
7395	88	3677	22	
7396	88	3714	24	
7397	88	2296	23	
7398	88	2549	25	
7399	88	2384	26	
7400	88	81	27	
7401	88	2879	28	
7402	88	3221	29	
7403	88	128	30	
7404	88	2616	31	
7405	88	375	32	
7406	88	3225	33	
7407	88	1020	34	
7408	88	3445	35	
7409	88	1671	36	
7410	88	2665	37	
7411	88	3694	38	
7412	88	3335	39	
7413	88	3139	40	
7414	88	1715	41	
7415	88	3680	42	
7416	88	1040	43	
7417	88	3226	44	
7418	88	1172	45	
7419	88	1967	46	
7420	88	2978	47	
7421	88	1756	48	
7422	88	2592	49	
7423	88	3433	50	
7424	88	3398	51	
7425	88	3666	52	
7426	88	3994	53	
7427	88	562	54	
7428	88	3577	55	
7429	88	2383	56	
7430	88	1884	57	
7431	88	3122	58	
7432	88	1512	59	
7433	88	400	60	
7434	88	1215	61	
7435	88	3046	62	
7436	88	767	63	
7437	88	1751	64	
7438	88	1602	65	
7439	88	1434	66	
7440	88	1897	67	
7441	88	1201	68	
7442	88	2971	69	
7443	88	3127	70	
7444	88	19	71	
7445	88	3016	72	
7446	8	2314	70	71 
7447	88	2028	73	
7448	88	2467	74	
7449	88	296	75	
7450	88	17	76	
7451	88	3086	77	
7452	88	2008	78	
7453	88	744	79	
7454	88	2019	80	
7455	88	1837	81	
7456	88	373	82	
7457	88	3388	83	
7458	88	2080	84	
7459	88	640	85	
7460	88	3459	86	
7461	88	708	87	
7462	88	700	88	
7463	88	2431	89	
7464	88	2083	90	
7465	88	3648	91	
7466	88	893	92	
7467	88	2255	93	
7468	88	2966	94	
7469	88	2805	95	
7470	88	1327	96	
7471	88	772	97	
7472	88	3744	98	
7473	88	3994	99	
7474	88	87	100	
7475	1	2479	1	
7476	8	2462	71	88 
7477	8	2894	72	49 
7478	1	3076	2	
7479	1	606	3	
7480	1	870	4	
7481	1	2973	5	
7482	1	1245	6	
7483	1	2451	7	
7484	1	1974	8	
7485	1	809	9	
7486	1	2511	10	
7487	1	2293	11	
7488	1	2064	12	
7489	1	1417	13	
7490	1	1429	14	
7491	1	3200	15	
7492	1	37	16	
7493	1	431	17	
7494	1	846	18	
7495	1	910	19	
7496	1	1696	20	
7497	1	198	21	
7498	1	1571	22	
7499	1	1034	23	
7500	1	1754	24	
7501	1	2202	25	
7502	1	2325	26	
7503	1	3130	27	
7504	1	2402	28	
7505	1	1971	29	
7506	1	1789	30	
7507	1	2188	31	
7508	1	3524	32	
7509	1	2211	33	
7510	8	3361	73	83 
7511	1	909	34	
7512	1	176	35	
7513	1	1043	36	
7514	1	1703	37	
7515	1	1884	38	
7516	1	1571	39	
7517	1	1157	40	
7518	1	160	41	
7519	1	1327	42	
7520	1	1758	43	
7521	1	2589	44	
7522	8	3359	74	36 
7523	1	404	45	
7524	1	1782	46	
7525	1	869	47	
7526	1	2286	48	
7527	1	2214	49	
7528	1	1063	50	
7529	1	3086	51	
7530	1	1089	52	
7531	1	2841	53	
7532	1	2379	54	
7533	1	932	55	
7534	1	2984	56	
7535	1	1678	57	
7536	1	1097	58	
7537	1	2011	59	
7538	1	2629	60	
7539	1	3129	61	
7540	1	2530	62	
7541	1	2481	63	
7542	1	3825	64	
7543	1	1887	65	
7544	1	3056	66	
7545	1	200	67	
7546	1	3963	68	
7547	1	2654	69	
7548	1	2313	70	
7549	1	734	71	
7550	1	517	72	
7551	1	494	73	
7552	8	3910	75	19 
7553	1	2224	74	
7554	1	2586	75	
7555	1	1361	76	
7556	1	1760	77	
7557	1	1719	78	
7558	1	2915	79	
7559	1	468	80	
7560	1	1440	81	
7561	1	3907	82	
7562	1	2208	83	
7563	1	3525	84	
7564	1	2873	85	
7565	1	1526	86	
7566	1	1515	87	
7567	1	1489	88	
7568	1	2657	89	
7569	8	2507	76	29 
7570	1	109	90	
7571	1	983	91	
7572	1	341	92	
7573	1	237	93	
7574	1	1446	94	
7575	1	2018	95	
7576	1	2299	96	
7577	1	3988	97	
7578	1	1796	98	
7579	1	928	99	
7580	1	3295	100	
7581	67	1229	1	
7582	67	811	2	
7583	67	3408	3	
7584	67	1335	4	
7585	67	3932	5	
7586	67	3215	6	
7587	67	1601	7	
7588	67	2080	8	
7589	67	3196	9	
7590	67	948	10	
7591	67	2116	11	
7592	67	2068	12	
7593	67	3633	13	
7594	67	1199	14	
7595	67	2361	15	
7596	67	285	17	
7597	67	3961	16	
7598	8	2444	77	57 
7599	67	2204	18	
7600	67	389	19	
7601	67	1396	20	
7602	67	2760	21	
7603	67	3798	22	
7604	67	3302	23	
7605	67	2589	24	
7606	67	1242	25	
7607	67	422	26	
7608	67	2885	27	
7609	67	1003	28	
7610	67	950	29	
7611	67	2174	30	
7612	67	475	31	
7613	67	170	32	
7614	67	3757	33	
7615	67	1084	34	
7616	67	235	35	
7617	67	2830	36	
7618	67	2606	37	
7619	67	2724	38	
7620	67	3572	39	
7621	67	3667	40	
7622	67	3958	41	
7623	67	1198	42	
7624	67	2862	43	
7625	67	139	44	
7626	67	1832	45	
7627	67	1044	46	
7628	67	1551	47	
7629	8	1893	78	39 
7630	67	3530	48	
7631	67	82	49	
7632	67	3110	50	
7633	67	160	51	
7634	67	1078	52	
7635	67	1441	53	
7636	67	1714	54	
7637	8	2912	79	48 
7638	67	920	55	
7639	67	3633	56	
7640	67	1446	57	
7641	67	3131	58	
7642	67	984	59	
7643	67	3453	60	
7644	67	1829	61	
7645	67	2906	62	
7646	67	3452	63	
7647	67	3638	64	
7648	67	3031	65	
7649	67	3907	66	
7650	67	2341	67	
7651	67	373	68	
7652	67	2208	69	
7653	67	2001	70	
7654	67	3295	71	
7655	67	1044	72	
7656	67	3548	73	
7657	67	3695	74	
7658	67	2542	75	
7659	67	2474	76	
7660	67	2833	77	
7661	67	2047	78	
7662	67	3081	79	
7663	67	3895	80	
7664	67	3387	81	
7665	8	1482	80	2 
7666	67	1172	82	
7667	8	3794	81	56 
7668	67	3359	83	
7669	67	3068	84	
7670	67	1380	85	
7671	67	1469	86	
7672	67	3026	87	
7673	67	1342	88	
7674	67	2586	89	
7675	67	3030	90	
7676	67	3999	91	
7677	67	680	92	
7678	67	692	93	
7679	67	1049	94	
7680	67	3199	95	
7681	67	1837	96	
7682	8	1757	82	55 
7683	67	2525	97	
7684	67	941	98	
7685	67	21	99	
7686	67	674	100	
7687	31	751	1	
7688	31	550	2	
7689	31	133	3	
7690	31	337	4	
7691	31	1993	5	
7692	31	2946	6	
7693	31	93	7	
7694	31	3797	8	
7695	31	706	9	
7696	31	828	10	
7697	31	3352	11	
7698	31	3810	12	
7699	31	1003	13	
7700	8	1512	83	33 
7701	31	2657	14	
7702	31	1434	15	
7703	31	2221	16	
7704	31	2177	17	
7705	31	2043	18	
7706	31	1209	19	
7707	31	2310	20	
7708	31	1204	21	
7709	31	1184	22	
7710	31	1893	23	
7711	31	989	24	
7712	31	3749	25	
7713	31	1187	26	
7714	8	1257	84	86 
7715	31	1229	27	
7716	31	811	28	
7717	31	3818	29	
7718	31	505	30	
7719	31	1920	31	
7720	31	2740	32	
7721	31	3151	33	
7722	31	3869	34	
7723	31	1198	35	
7724	31	951	36	
7725	31	1311	37	
7726	31	3882	38	
7727	31	3597	39	
7728	31	1395	40	
7729	31	3408	41	
7730	8	3217	85	59 
7731	31	422	42	
7732	31	2755	43	
7733	31	2726	44	
7734	31	3076	45	
7735	31	84	46	
7736	31	3594	47	
7737	31	2188	48	
7738	31	588	49	
7739	31	1756	50	
7740	31	914	51	
7741	31	1790	52	
7742	31	1731	53	
7743	31	552	54	
7744	31	575	55	
7745	31	3166	56	
7746	31	2231	57	
7747	31	41	58	
7748	31	3961	59	
7749	31	3821	60	
7750	31	3362	61	
7751	31	989	62	
7752	31	1784	63	
7753	31	338	64	
7754	31	1777	65	
7755	31	1517	66	
7756	31	2829	67	
7757	31	3132	68	
7758	31	959	69	
7759	31	3232	70	
7760	31	3953	71	
7761	31	3502	72	
7762	31	2819	73	
7763	31	2747	74	
7764	31	1949	75	
7765	31	2265	76	
7766	31	525	77	
7767	31	2131	78	
7768	31	555	79	
7769	31	3823	80	
7770	31	1644	81	
7771	31	2529	82	
7772	31	2769	83	
7773	31	3607	84	
7774	31	2499	86	
7775	31	903	85	
7776	31	2868	87	
7777	31	828	88	
7778	31	1688	89	
7779	31	1436	90	
7780	31	3626	91	
7781	31	735	92	
7782	31	3067	93	
7783	31	2915	94	
7784	31	1605	95	
7785	31	2887	96	
7786	31	3046	97	
7787	31	1337	98	
7788	31	2570	99	
7789	31	327	100	
7790	79	2272	1	
7791	79	1025	2	
7792	79	2258	3	
7793	79	431	4	
7794	79	1879	5	
7795	79	2264	6	
7796	79	2150	7	
7797	79	3196	8	
7798	79	237	9	
7799	79	2456	10	
7800	79	3771	11	
7801	79	3357	12	
7802	79	3836	13	
7803	79	3454	14	
7804	79	3744	15	
7805	79	696	16	
7806	79	1524	17	
7807	8	1705	86	99 
7808	79	2104	18	
7809	79	589	19	
7810	79	3626	20	
7811	79	537	21	
7812	79	3151	22	
7813	79	2575	23	
7814	8	38	87	98 
7815	79	3164	24	
7816	79	2751	25	
7817	79	3825	26	
7818	79	906	27	
7819	79	856	28	
7820	79	1407	29	
7821	79	2258	30	
